time;0
1969-03-01;114.2699966430664
1969-04-01;31.020000457763672
1969-05-01;17.860000610351562
1969-06-01;0.0
1969-07-01;0.23999999463558197
1969-08-01;0.20999999344348907
1969-09-01;0.0
1969-10-01;48.630001068115234
1969-11-01;82.68000030517578
1969-12-01;151.10000610351562
1970-01-01;130.19000244140625
1970-02-01;56.31999969482422
1970-03-01;114.86000061035156
1970-04-01;40.279998779296875
1970-05-01;6.039999961853027
1970-06-01;0.0
1970-07-01;0.23999999463558197
1970-08-01;0.07000000029802322
1970-09-01;0.6000000238418579
1970-10-01;25.549999237060547
1970-11-01;43.2599983215332
1970-12-01;82.70999908447266
1971-01-01;58.36000061035156
1971-02-01;151.74000549316406
1971-03-01;63.130001068115234
1971-04-01;176.14999389648438
1971-05-01;0.0
1971-06-01;0.0
1971-07-01;0.23999999463558197
1971-08-01;0.2199999988079071
1971-09-01;0.0
1971-10-01;14.949999809265137
1971-11-01;66.26000213623047
1971-12-01;124.41999816894531
1972-01-01;60.41999816894531
1972-02-01;60.689998626708984
1972-03-01;38.709999084472656
1972-04-01;54.5099983215332
1972-05-01;28.270000457763672
1972-06-01;12.369999885559082
1972-07-01;0.27000001072883606
1972-08-01;0.07000000029802322
1972-09-01;0.0
1972-10-01;10.170000076293945
1972-11-01;45.84000015258789
1972-12-01;44.209999084472656
1973-01-01;99.44000244140625
1973-02-01;29.190000534057617
1973-03-01;105.62999725341797
1973-04-01;41.61000061035156
1973-05-01;16.950000762939453
1973-06-01;3.4600000381469727
1973-07-01;0.23999999463558197
1973-08-01;0.07000000029802322
1973-09-01;0.0
1973-10-01;24.510000228881836
1973-11-01;71.30999755859375
1973-12-01;36.27000045776367
1974-01-01;187.92999267578125
1974-02-01;92.83000183105469
1974-03-01;62.7599983215332
1974-04-01;45.59000015258789
1974-05-01;0.0
1974-06-01;0.0
1974-07-01;0.23999999463558197
1974-08-01;0.09000000357627869
1974-09-01;0.0
1974-10-01;9.020000457763672
1974-11-01;69.29000091552734
1974-12-01;96.55000305175781
1975-01-01;70.93000030517578
1975-02-01;169.49000549316406
1975-03-01;53.290000915527344
1975-04-01;26.979999542236328
1975-05-01;3.8399999141693115
1975-06-01;0.44999998807907104
1975-07-01;0.23999999463558197
1975-08-01;0.07000000029802322
1975-09-01;12.260000228881836
1975-10-01;7.869999885559082
1975-11-01;105.83999633789062
1975-12-01;128.36000061035156
1976-01-01;92.87999725341797
1976-02-01;151.57000732421875
1976-03-01;56.459999084472656
1976-04-01;100.30000305175781
1976-05-01;38.540000915527344
1976-06-01;0.9599999785423279
1976-07-01;1.2400000095367432
1976-08-01;0.009999999776482582
1976-09-01;3.369999885559082
1976-10-01;17.940000534057617
1976-11-01;54.31999969482422
1976-12-01;101.83000183105469
1977-01-01;106.93000030517578
1977-02-01;59.86000061035156
1977-03-01;93.4800033569336
1977-04-01;89.05999755859375
1977-05-01;24.899999618530273
1977-06-01;2.5
1977-07-01;0.23999999463558197
1977-08-01;0.029999999329447746
1977-09-01;0.550000011920929
1977-10-01;52.47999954223633
1977-11-01;112.56999969482422
1977-12-01;198.2899932861328
1978-01-01;193.08999633789062
1978-02-01;100.06999969482422
1978-03-01;158.92999267578125
1978-04-01;37.09000015258789
1978-05-01;1.1399999856948853
1978-06-01;8.5
1978-07-01;0.23999999463558197
1978-08-01;0.07000000029802322
1978-09-01;0.0
1978-10-01;64.70999908447266
1978-11-01;11.460000038146973
1978-12-01;136.80999755859375
1979-01-01;63.189998626708984
1979-02-01;40.02000045776367
1979-03-01;56.25
1979-04-01;25.350000381469727
1979-05-01;24.68000030517578
1979-06-01;0.0
1979-07-01;0.23999999463558197
1979-08-01;0.23999999463558197
1979-09-01;0.0
1979-10-01;59.81999969482422
1979-11-01;98.06999969482422
1979-12-01;135.77999877929688
1980-01-01;123.6500015258789
1980-02-01;160.10000610351562
1980-03-01;154.67999267578125
1980-04-01;82.98999786376953
1980-05-01;4.730000019073486
1980-06-01;0.0
1980-07-01;1.5700000524520874
1980-08-01;0.12999999523162842
1980-09-01;0.0
1980-10-01;43.27000045776367
1980-11-01;40.45000076293945
1980-12-01;146.86000061035156
1981-01-01;267.8500061035156
1981-02-01;107.37999725341797
1981-03-01;92.7699966430664
1981-04-01;30.760000228881836
1981-05-01;12.270000457763672
1981-06-01;5.179999828338623
1981-07-01;3.5
1981-08-01;0.17000000178813934
1981-09-01;0.0
1981-10-01;13.359999656677246
1981-11-01;59.54999923706055
1981-12-01;77.29000091552734
1982-01-01;96.36000061035156
1982-02-01;104.83999633789062
1982-03-01;82.41000366210938
1982-04-01;43.02000045776367
1982-05-01;22.100000381469727
1982-06-01;0.30000001192092896
1982-07-01;0.0
1982-08-01;0.0
1982-09-01;0.0
1982-10-01;23.079999923706055
1982-11-01;80.91999816894531
1982-12-01;73.62999725341797
1983-01-01;102.11000061035156
1983-02-01;151.27999877929688
1983-03-01;85.94999694824219
1983-04-01;32.380001068115234
1983-05-01;37.720001220703125
1983-06-01;3.7699999809265137
1983-07-01;0.0
1983-08-01;0.0
1983-09-01;0.10000000149011612
1983-10-01;16.260000228881836
1983-11-01;76.3499984741211
1983-12-01;72.88999938964844
1984-01-01;139.24000549316406
1984-02-01;43.5099983215332
1984-03-01;171.30999755859375
1984-04-01;90.11000061035156
1984-05-01;0.9700000286102295
1984-06-01;0.8299999833106995
1984-07-01;0.03999999910593033
1984-08-01;0.0
1984-09-01;0.0
1984-10-01;42.08000183105469
1984-11-01;78.69000244140625
1984-12-01;63.34000015258789
1985-01-01;109.38999938964844
1985-02-01;175.3800048828125
1985-03-01;25.1299991607666
1985-04-01;3.9200000762939453
1985-05-01;5.329999923706055
1985-06-01;0.27000001072883606
1985-07-01;0.0
1985-08-01;0.0
1985-09-01;0.2199999988079071
1985-10-01;33.08000183105469
1985-11-01;43.33000183105469
1985-12-01;82.9800033569336
1986-01-01;107.36000061035156
1986-02-01;104.80000305175781
1986-03-01;31.829999923706055
1986-04-01;29.329999923706055
1986-05-01;10.729999542236328
1986-06-01;2.2100000381469727
1986-07-01;0.0
1986-08-01;0.0
1986-09-01;1.809999942779541
1986-10-01;42.06999969482422
1986-11-01;61.11000061035156
1986-12-01;131.83999633789062
1987-01-01;120.62000274658203
1987-02-01;65.70999908447266
1987-03-01;149.60000610351562
1987-04-01;22.829999923706055
1987-05-01;6.070000171661377
1987-06-01;3.680000066757202
1987-07-01;0.0
1987-08-01;0.0
1987-09-01;0.0
1987-10-01;49.70000076293945
1987-11-01;109.06999969482422
1987-12-01;130.52999877929688
1988-01-01;148.92999267578125
1988-02-01;118.44999694824219
1988-03-01;148.75
1988-04-01;29.100000381469727
1988-05-01;6.860000133514404
1988-06-01;2.4000000953674316
1988-07-01;0.9100000262260437
1988-08-01;0.0
1988-09-01;0.8299999833106995
1988-10-01;30.5
1988-11-01;57.369998931884766
1988-12-01;155.75999450683594
1989-01-01;61.09000015258789
1989-02-01;38.279998779296875
1989-03-01;55.349998474121094
1989-04-01;13.800000190734863
1989-05-01;4.869999885559082
1989-06-01;1.0299999713897705
1989-07-01;0.0
1989-08-01;0.0
1989-09-01;0.0
1989-10-01;26.75
1989-11-01;58.68000030517578
1989-12-01;127.94999694824219
1990-01-01;82.80000305175781
1990-02-01;99.3499984741211
1990-03-01;57.2599983215332
1990-04-01;26.739999771118164
1990-05-01;8.359999656677246
1990-06-01;0.8999999761581421
1990-07-01;0.0
1990-08-01;0.4099999964237213
1990-09-01;0.3700000047683716
1990-10-01;18.780000686645508
1990-11-01;50.779998779296875
1990-12-01;52.0
1991-01-01;135.5800018310547
1991-02-01;82.5999984741211
1991-03-01;130.97000122070312
1991-04-01;52.720001220703125
1991-05-01;19.530000686645508
1991-06-01;1.4199999570846558
1991-07-01;0.0
1991-08-01;0.0
1991-09-01;0.0
1991-10-01;35.5099983215332
1991-11-01;90.73999786376953
1991-12-01;182.3800048828125
1992-01-01;124.16000366210938
1992-02-01;184.75
1992-03-01;57.22999954223633
1992-04-01;25.8799991607666
1992-05-01;31.780000686645508
1992-06-01;7.179999828338623
1992-07-01;0.0
1992-08-01;0.4099999964237213
1992-09-01;0.0
1992-10-01;7.610000133514404
1992-11-01;79.98999786376953
1992-12-01;157.39999389648438
1993-01-01;126.41999816894531
1993-02-01;85.41000366210938
1993-03-01;87.25
1993-04-01;35.380001068115234
1993-05-01;34.439998626708984
1993-06-01;1.3200000524520874
1993-07-01;0.0
1993-08-01;0.0
1993-09-01;0.0
1993-10-01;22.170000076293945
1993-11-01;38.13999938964844
1993-12-01;110.7300033569336
1994-01-01;160.60000610351562
1994-02-01;113.05000305175781
1994-03-01;81.56999969482422
1994-04-01;24.68000030517578
1994-05-01;7.760000228881836
1994-06-01;3.5799999237060547
1994-07-01;0.0
1994-08-01;0.0
1994-09-01;6.190000057220459
1994-10-01;34.9900016784668
1994-11-01;183.49000549316406
1994-12-01;168.14999389648438
1995-01-01;78.05000305175781
1995-02-01;59.220001220703125
1995-03-01;61.70000076293945
1995-04-01;33.959999084472656
1995-05-01;8.430000305175781
1995-06-01;1.2799999713897705
1995-07-01;0.7099999785423279
1995-08-01;0.0
1995-09-01;0.0
1995-10-01;7.300000190734863
1995-11-01;123.55000305175781
1995-12-01;35.63999938964844
1996-01-01;183.47999572753906
1996-02-01;91.51000213623047
1996-03-01;139.27000427246094
1996-04-01;37.369998931884766
1996-05-01;7.110000133514404
1996-06-01;1.2799999713897705
1996-07-01;1.2200000286102295
1996-08-01;0.0
1996-09-01;2.5999999046325684
1996-10-01;70.80000305175781
1996-11-01;17.799999237060547
1996-12-01;127.97000122070312
1997-01-01;81.1500015258789
1997-02-01;129.99000549316406
1997-03-01;95.11000061035156
1997-04-01;66.80999755859375
1997-05-01;20.469999313354492
1997-06-01;1.4299999475479126
1997-07-01;0.0
1997-08-01;0.0
1997-09-01;1.9900000095367432
1997-10-01;23.68000030517578
1997-11-01;312.5799865722656
1997-12-01;126.18000030517578
1998-01-01;123.16000366210938
1998-02-01;72.45999908447266
1998-03-01;126.02999877929688
1998-04-01;35.79999923706055
1998-05-01;10.319999694824219
1998-06-01;1.2799999713897705
1998-07-01;0.0
1998-08-01;0.0
1998-09-01;0.0
1998-10-01;6.53000020980835
1998-11-01;3.549999952316284
1998-12-01;104.13999938964844
1999-01-01;80.75
1999-02-01;57.810001373291016
1999-03-01;64.4000015258789
1999-04-01;30.31999969482422
1999-05-01;4.559999942779541
1999-06-01;1.4900000095367432
1999-07-01;11.9399995803833
1999-08-01;0.0
1999-09-01;0.5400000214576721
1999-10-01;18.440000534057617
1999-11-01;11.84000015258789
1999-12-01;46.279998779296875
2000-01-01;217.66000366210938
2000-02-01;69.11000061035156
2000-03-01;47.84000015258789
2000-04-01;12.949999809265137
2000-05-01;4.829999923706055
2000-06-01;1.2799999713897705
2000-07-01;0.0
2000-08-01;0.0
2000-09-01;6.639999866485596
2000-10-01;49.79999923706055
2000-11-01;27.299999237060547
2000-12-01;87.12000274658203
2001-01-01;42.630001068115234
2001-02-01;133.9499969482422
2001-03-01;26.389999389648438
2001-04-01;7.829999923706055
2001-05-01;21.270000457763672
2001-06-01;0.9700000286102295
2001-07-01;0.0
2001-08-01;0.699999988079071
2001-09-01;0.0
2001-10-01;30.469999313354492
2001-11-01;64.87000274658203
2001-12-01;102.44999694824219
2002-01-01;126.41000366210938
2002-02-01;61.119998931884766
2002-03-01;124.94999694824219
2002-04-01;64.37999725341797
2002-05-01;17.989999771118164
2002-06-01;0.4699999988079071
2002-07-01;0.0
2002-08-01;0.0
2002-09-01;0.0
2002-10-01;10.569999694824219
2002-11-01;65.86000061035156
2002-12-01;200.6199951171875
2003-01-01;142.1199951171875
2003-02-01;176.67999267578125
2003-03-01;162.1699981689453
2003-04-01;36.61000061035156
2003-05-01;5.559999942779541
2003-06-01;5.650000095367432
2003-07-01;0.0
2003-08-01;0.0
2003-09-01;0.0
2003-10-01;31.920000076293945
2003-11-01;37.970001220703125
2003-12-01;133.97999572753906
2004-01-01;171.6699981689453
2004-02-01;182.5800018310547
2004-03-01;29.299999237060547
2004-04-01;39.02000045776367
2004-05-01;7.579999923706055
2004-06-01;0.5400000214576721
2004-07-01;0.0
2004-08-01;0.0
2004-09-01;0.0
2004-10-01;17.329999923706055
2004-11-01;184.3000030517578
2004-12-01;53.2400016784668
2005-01-01;125.05000305175781
2005-02-01;141.91000366210938
2005-03-01;42.439998626708984
2005-04-01;50.20000076293945
2005-05-01;21.059999465942383
2005-06-01;1.2799999713897705
2005-07-01;0.15000000596046448
2005-08-01;0.0
2005-09-01;7.239999771118164
2005-10-01;59.97999954223633
2005-11-01;74.62000274658203
2005-12-01;78.5199966430664
2006-01-01;126.91999816894531
2006-02-01;81.95999908447266
2006-03-01;44.529998779296875
2006-04-01;71.55000305175781
2006-05-01;5.230000019073486
2006-06-01;1.3200000524520874
2006-07-01;0.0
2006-08-01;2.1700000762939453
2006-09-01;0.0
2006-10-01;94.2699966430664
2006-11-01;31.8799991607666
2006-12-01;47.27000045776367
2007-01-01;99.8499984741211
2007-02-01;125.98999786376953
2007-03-01;59.220001220703125
2007-04-01;40.779998779296875
2007-05-01;41.5
2007-06-01;1.3200000524520874
2007-07-01;2.1500000953674316
2007-08-01;0.0
2007-09-01;0.0
2007-10-01;10.390000343322754
2007-11-01;56.290000915527344
2007-12-01;89.37000274658203
2008-01-01;118.7300033569336
2008-02-01;86.83999633789062
2008-03-01;43.400001525878906
2008-04-01;12.989999771118164
2008-05-01;6.079999923706055
2008-06-01;1.2699999809265137
2008-07-01;0.0
2008-08-01;3.5199999809265137
2008-09-01;0.0
2008-10-01;50.369998931884766
2008-11-01;27.75
2008-12-01;49.08000183105469
2009-01-01;50.529998779296875
2009-02-01;134.16000366210938
2009-03-01;105.30000305175781
2009-04-01;37.650001525878906
2009-05-01;7.670000076293945
2009-06-01;1.3200000524520874
2009-07-01;0.5799999833106995
2009-08-01;0.0
2009-09-01;13.140000343322754
2009-10-01;23.0
2009-11-01;75.12999725341797
2009-12-01;132.8300018310547
2010-01-01;169.11000061035156
2010-02-01;81.04000091552734
2010-03-01;32.29999923706055
2010-04-01;14.920000076293945
2010-05-01;4.630000114440918
2010-06-01;3.359999895095825
2010-07-01;0.0
2010-08-01;0.0
2010-09-01;0.0
2010-10-01;24.040000915527344
2010-11-01;0.0
2010-12-01;155.2899932861328
2011-01-01;98.91000366210938
2011-02-01;172.44000244140625
2011-03-01;96.25
2011-04-01;69.79000091552734
2011-05-01;31.239999771118164
2011-06-01;4.539999961853027
2011-07-01;0.0
2011-08-01;0.009999999776482582
2011-09-01;11.59000015258789
2011-10-01;7.860000133514404
2011-11-01;101.66000366210938
2011-12-01;77.9000015258789
2012-01-01;208.02999877929688
2012-02-01;150.08999633789062
2012-03-01;107.83000183105469
2012-04-01;16.450000762939453
2012-05-01;10.0
2012-06-01;1.2999999523162842
2012-07-01;0.0
2012-08-01;0.0
2012-09-01;0.0
2012-10-01;36.7400016784668
2012-11-01;82.91999816894531
2012-12-01;201.0500030517578
2013-01-01;224.30999755859375
2013-02-01;69.37000274658203
2013-03-01;30.049999237060547
2013-04-01;71.44000244140625
2013-05-01;18.299999237060547
2013-06-01;1.4299999475479126
2013-07-01;0.11999999731779099
2013-08-01;0.009999999776482582
2013-09-01;9.260000228881836
2013-10-01;9.319999694824219
2013-11-01;0.0
2013-12-01;137.91000366210938
2014-01-01;12.529999732971191
2014-02-01;28.760000228881836
2014-03-01;74.69999694824219
2014-04-01;13.710000038146973
2014-05-01;31.110000610351562
2014-06-01;1.7100000381469727
2014-07-01;0.15000000596046448
2014-08-01;0.03999999910593033
2014-09-01;2.75
2014-10-01;63.58000183105469
2014-11-01;93.93000030517578
2014-12-01;34.38999938964844
2015-01-01;158.69000244140625
2015-02-01;163.02000427246094
2015-03-01;44.38999938964844
2015-04-01;58.869998931884766
2015-05-01;12.260000228881836
2015-06-01;1.409999966621399
2015-07-01;1.2699999809265137
2015-08-01;0.11999999731779099
2015-09-01;2.440000057220459
2015-10-01;41.91999816894531
2015-11-01;25.770000457763672
2015-12-01;38.91999816894531
2016-01-01;136.8699951171875
2016-02-01;45.439998626708984
2016-03-01;72.63999938964844
2016-04-01;23.68000030517578
2016-05-01;20.469999313354492
2016-06-01;1.4700000286102295
2016-07-01;0.11999999731779099
2016-08-01;0.009999999776482582
2016-09-01;0.0
2016-10-01;2.299999952316284
2016-11-01;19.989999771118164
2016-12-01;217.60000610351562
